,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
63,1.8900146484375,77.0,77.0,23.0,38.0,568.0,560.0,607.6283255206266,243.76755700882848,628.6118097239868,409.8975394773449
64,1.919921875,77.0,77.0,23.0,39.0,572.0,559.0,607.631489456505,243.79603607743445,628.4637885231554,410.05203799730475
65,1.949951171875,77.0,77.0,23.0,40.0,571.0,561.0,607.5799732976017,243.76837347547433,627.6245630251711,409.93984003396406
66,1.989990234375,77.0,77.0,23.0,41.0,572.0,563.0,607.5799732976017,243.76837347547433,627.2947178458933,410.07982007662986
67,2.02001953125,77.0,77.0,23.0,41.0,567.0,563.0,607.5799732976017,243.76837347547433,627.2947178458933,410.07982007662986
68,2.0399169921875,77.0,77.0,23.0,41.0,570.0,559.0,607.5365558724296,243.82023589795097,628.4568447697492,409.9955656890401
69,2.0699462890625,77.0,77.0,23.0,41.0,568.0,560.0,607.5365558724296,243.82023589795097,628.4568447697492,409.9955656890401
70,2.1099853515625,77.0,77.0,23.0,41.0,566.0,561.0,607.6055168029159,243.77293634543986,628.3368450185295,409.93783728060123
71,2.1400146484375,77.0,77.0,23.0,25.0,567.0,561.0,607.6055168029159,243.77293634543986,628.3368450185295,409.93783728060123
72,2.169921875,77.0,77.0,23.0,22.0,570.0,559.0,607.5004587136608,243.9150075253272,627.5094004073806,409.9687607003917
73,2.199951171875,77.0,77.0,23.0,32.0,569.0,564.0,607.555139547264,243.80258365406368,628.1294428166602,410.0647880440777
74,2.22998046875,77.0,77.0,23.0,38.0,567.0,562.0,607.5365558724296,243.82023589795097,628.5712382673908,409.8994078294128
75,2.260009765625,77.0,77.0,23.0,38.0,568.0,561.0,607.5901501205484,243.81835100262373,628.4269618213879,409.86659748068917
76,2.2899169921875,77.0,77.0,23.0,39.0,569.0,560.0,607.5901501205484,243.81835100262373,628.4269618213879,409.86659748068917
77,2.3199462890625,77.0,77.0,23.0,41.0,571.0,561.0,607.5702833157517,243.86660619159397,627.5181336216588,410.0204020703704
78,2.3499755859375,77.0,77.0,23.0,41.0,571.0,561.0,607.5365558724296,243.82023589795097,628.1024949560468,410.0131834175089
79,2.3800048828125,77.0,77.0,24.0,41.0,571.0,561.0,607.5365558724296,243.82023589795097,628.1024949560468,410.0131834175089
80,2.409912109375,77.0,77.0,28.0,41.0,570.0,562.0,607.5365558724296,243.82023589795097,628.4196416972037,409.96246371884024
81,2.43994140625,77.0,77.0,23.0,41.0,568.0,560.0,607.6050641773404,243.8640179083946,628.3614927173024,410.05905976508615
82,2.469970703125,77.0,77.0,23.0,41.0,571.0,560.0,607.6050641773404,243.8640179083946,628.3614927173024,410.05905976508615
83,2.5,77.0,77.0,23.0,42.0,570.0,561.0,607.6050641773404,243.8640179083946,628.3614927173024,410.05905976508615
84,2.530029296875,77.0,77.0,23.0,41.0,570.0,561.0,607.6050641773404,243.8640179083946,628.3614927173024,410.05905976508615
85,2.5599365234375,77.0,77.0,23.0,41.0,570.0,561.0,607.5365558724296,243.82023589795097,628.3926810259298,409.99481644867586
86,2.5899658203125,77.0,77.0,23.0,42.0,572.0,560.0,607.5154579916679,243.86726442180958,628.3256898258293,409.95691979608114
87,2.6199951171875,77.0,77.0,23.0,41.0,569.0,559.0,607.5154579916679,243.86726442180958,628.3256898258293,409.95691979608114
88,2.6500244140625,77.0,77.0,23.0,42.0,565.0,561.0,607.5154579916679,243.86726442180958,628.3256898258293,409.95691979608114
89,2.679931640625,77.0,77.0,23.0,22.0,569.0,560.0,607.5154579916679,243.86726442180958,628.3256898258293,409.95691979608114
90,2.7099609375,77.0,77.0,23.0,30.0,565.0,558.0,607.4727055114648,243.7724921382336,628.1446622170238,410.01895903241547
91,2.739990234375,77.0,77.0,23.0,36.0,569.0,558.0,607.4722515537994,243.86423728590913,628.3714666603793,409.9888639393305
92,2.77001953125,77.0,77.0,23.0,35.0,570.0,559.0,607.5416450308785,243.72516115171317,628.3369270275666,409.95575630333036
93,2.7999267578125,77.0,77.0,23.0,40.0,567.0,559.0,607.5416450308785,243.72516115171317,628.3369270275666,409.95575630333036
94,2.8299560546875,77.0,77.0,23.0,40.0,569.0,559.0,607.5416450308785,243.72516115171317,628.3369270275666,409.95575630333036
95,2.8599853515625,77.0,77.0,23.0,41.0,568.0,562.0,607.4702325022998,243.8019003584343,628.1079212693919,409.9506357977323
96,2.8900146484375,77.0,77.0,24.0,41.0,568.0,560.0,607.5416450308785,243.72516115171317,628.3529343193496,409.94241229893856
97,2.919921875,77.0,77.0,23.0,41.0,568.0,559.0,607.4727055114648,243.7724921382336,628.2216477078041,409.9505495522784
98,2.949951171875,77.0,77.0,23.0,41.0,568.0,561.0,607.4727055114648,243.7724921382336,628.2216477078041,409.9505495522784
99,2.97998046875,77.0,77.0,33.0,48.0,567.0,559.0,607.4727055114648,243.7724921382336,628.2216477078041,409.9505495522784
100,3.010009765625,77.0,77.0,23.0,43.0,570.0,559.0,607.4727055114648,243.7724921382336,628.2085550345361,409.9694747132797
101,3.0399169921875,77.0,77.0,23.0,42.0,567.0,558.0,607.4727055114648,243.7724921382336,628.2085550345361,409.9694747132797
102,3.0699462890625,77.0,77.0,23.0,42.0,569.0,560.0,607.5262842778204,243.77059365269844,628.2701712956452,409.91781109340843
103,3.0999755859375,77.0,77.0,23.0,41.0,568.0,562.0,607.5396235103342,243.75403392667153,628.2590210945094,409.93689913594085
104,3.1300048828125,77.0,77.0,23.0,42.0,569.0,561.0,607.5053434988113,243.81785080745166,628.0260714499346,410.0267755013609
105,3.159912109375,77.0,77.0,23.0,23.0,569.0,560.0,607.4912832535078,243.75482989853012,627.9847504860367,409.90794981590363
106,3.18994140625,77.0,77.0,23.0,34.0,570.0,561.0,607.5396235103342,243.75403392667153,628.3369270275666,409.95575630333036
107,3.219970703125,77.0,77.0,23.0,34.0,569.0,560.0,607.4722515537994,243.86423728590913,628.3529343193496,409.94241229893856
108,3.25,77.0,77.0,23.0,36.0,570.0,560.0,607.7489351977632,243.6782873680075,628.4653375631307,410.0448805732768
109,3.280029296875,77.0,77.0,23.0,40.0,567.0,561.0,607.6747023774554,243.72692144644304,628.1794952563048,409.96297491522733
110,3.3099365234375,77.0,77.0,23.0,40.0,568.0,559.0,607.6938497926,243.81317218143076,628.1483412137014,409.8994560894696
111,3.3399658203125,77.0,77.0,23.0,41.0,568.0,559.0,607.6938497926,243.81317218143076,628.1483412137014,409.8994560894696
112,3.3699951171875,77.0,77.0,23.0,41.0,572.0,561.0,607.6601004027178,243.77414110449206,628.3109593844779,409.9732125330652
113,3.4000244140625,77.0,77.0,23.0,39.0,573.0,561.0,607.62635127724,243.72775093545567,628.4653375631307,410.0448805732768
114,3.429931640625,77.0,77.0,23.0,40.0,569.0,562.0,607.6938497926,243.81317218143076,628.3875774654477,410.02665223501504
115,3.4599609375,77.0,77.0,23.0,40.0,570.0,561.0,607.6052342020432,243.7748145000423,628.1593004642192,409.9502891340992
116,3.489990234375,77.0,77.0,23.0,41.0,569.0,560.0,607.6052342020432,243.7748145000423,628.1593004642192,409.9502891340992
117,3.52001953125,77.0,77.0,22.0,39.0,569.0,560.0,607.6528894910842,243.78520514863052,628.3653169309079,410.02978689765996
118,3.5499267578125,77.0,77.0,23.0,42.0,572.0,558.0,607.6926706104093,243.7201526602428,628.4896821772971,409.92966925689996
119,3.5799560546875,77.0,77.0,23.0,41.0,568.0,560.0,607.6953670722675,243.68040328338057,628.3875774654477,410.02665223501504
120,3.6099853515625,77.0,77.0,24.0,42.0,570.0,561.0,607.6953670722675,243.68040328338057,628.3875774654477,410.02665223501504
121,3.6400146484375,77.0,77.0,23.0,42.0,569.0,561.0,607.62635127724,243.72775093545567,628.1439651741819,409.93271068224635
122,3.669921875,77.0,77.0,22.0,41.0,572.0,560.0,607.62635127724,243.72775093545567,628.1439651741819,409.93271068224635
123,3.699951171875,77.0,77.0,23.0,41.0,571.0,560.0,607.665381625431,243.7549961318177,628.2907763724035,409.9603705308057
124,3.72998046875,77.0,77.0,23.0,41.0,569.0,558.0,607.6747023774554,243.72692144644304,628.4543783858923,410.06394647937543
125,3.760009765625,77.0,77.0,23.0,41.0,572.0,560.0,607.679985579272,243.72585043694693,628.3109593844779,409.9732125330652
126,3.7899169921875,77.0,77.0,23.0,41.0,569.0,561.0,607.6590181018744,243.77312296290825,628.2138105455028,409.9733819754366
127,3.8199462890625,77.0,77.0,22.0,41.0,568.0,560.0,607.7293374931777,243.7175442806256,628.169430507893,409.8999031929317
128,3.8599853515625,77.0,77.0,23.0,41.0,570.0,563.0,607.6424307345678,243.7562702864747,628.4731511317593,410.0410563696227
129,3.8900146484375,77.0,77.0,23.0,41.0,569.0,561.0,607.6424307345678,243.7562702864747,628.588576722039,410.0463159317892
130,3.919921875,77.0,77.0,24.0,9.0,570.0,563.0,607.6791976900597,243.83194933292663,628.5105664068692,410.0274110236695
131,3.93994140625,77.0,77.0,23.0,17.0,571.0,560.0,607.6791976900597,243.83194933292663,628.5105664068692,410.0274110236695
132,3.969970703125,77.0,77.0,23.0,23.0,574.0,561.0,607.7589602610327,243.71876648684125,628.4091626404537,410.09045306381483
133,4.010009765625,77.0,77.0,23.0,28.0,569.0,561.0,607.6960635311684,243.75437832377875,628.4796153055155,410.0923289051199
134,4.030029296875,77.0,77.0,23.0,31.0,568.0,562.0,607.6577228682776,243.7049337631207,628.4796153055155,410.0923289051199
135,4.0599365234375,77.0,77.0,23.0,29.0,569.0,561.0,607.689985896527,243.76640241116965,628.557389494848,410.11057433039315
136,4.0999755859375,77.0,77.0,23.0,38.0,568.0,561.0,607.716430257371,243.79932688241735,628.5105664068692,410.0274110236695
137,4.1300048828125,77.0,77.0,23.0,38.0,567.0,559.0,607.7643011093896,243.80966514542177,628.4731511317593,410.0410563696227
138,4.159912109375,77.0,77.0,23.0,32.0,571.0,558.0,607.6213349695021,243.8033358455674,628.4091626404537,410.09045306381483
139,4.18994140625,77.0,77.0,23.0,38.0,570.0,560.0,607.6424307345678,243.7562702864747,628.4796153055155,410.0923289051199
140,4.219970703125,77.0,77.0,23.0,38.0,565.0,559.0,607.6689943258821,243.8137354751611,628.521723695045,410.0083126969191
141,4.25,77.0,77.0,23.0,40.0,568.0,560.0,607.6689943258821,243.8137354751611,628.521723695045,410.0083126969191
142,4.280029296875,77.0,77.0,23.0,41.0,566.0,561.0,607.7649910272917,243.70682101397676,628.4796153055155,410.0923289051199
143,4.3099365234375,77.0,77.0,23.0,41.0,569.0,557.0,607.6762002001968,243.80267132855533,628.4796153055155,410.0923289051199
144,4.3399658203125,77.0,77.0,24.0,40.0,567.0,558.0,607.6610214256997,243.7386030121948,628.4091626404537,410.09045306381483
145,4.3699951171875,77.0,77.0,25.0,40.0,571.0,559.0,607.6424307345678,243.7562702864747,628.4796153055155,410.0923289051199
146,4.4000244140625,77.0,77.0,23.0,41.0,567.0,560.0,607.6213349695021,243.8033358455674,628.5105664068692,410.0274110236695
147,4.429931640625,77.0,77.0,23.0,40.0,569.0,562.0,607.7114245047532,243.70892842894077,628.4796153055155,410.0923289051199
148,4.4599609375,77.0,77.0,23.0,41.0,570.0,562.0,607.6241537754337,243.70433634243187,628.2068424226073,409.91813860530345
149,4.489990234375,77.0,77.0,23.0,41.0,572.0,563.0,607.6241537754337,243.70433634243187,628.2068424226073,409.91813860530345
150,4.52001953125,77.0,77.0,23.0,41.0,569.0,563.0,607.693178801089,243.6569916354646,628.2461685326356,409.9634027686892
151,4.5499267578125,77.0,77.0,23.0,41.0,573.0,563.0,607.693178801089,243.6569916354646,628.3767224301749,409.9514530942299
152,4.5799560546875,77.0,77.0,23.0,41.0,567.0,564.0,607.6427569145807,243.68666899502438,628.2400196265464,409.9118500746238
153,4.6099853515625,77.0,77.0,23.0,39.0,569.0,562.0,607.6427569145807,243.68666899502438,628.2400196265464,409.9118500746238
154,4.6400146484375,77.0,77.0,23.0,40.0,573.0,562.0,607.6241537754337,243.70433634243187,628.228356904871,409.86043174049246
155,4.669921875,77.0,77.0,23.0,41.0,570.0,562.0,607.6427569145807,243.68666899502438,628.225952348435,409.9506230926754
156,4.699951171875,77.0,77.0,23.0,39.0,569.0,563.0,607.6981098661547,243.7473766161733,628.3034387609521,409.9841663806805
157,4.72998046875,77.0,77.0,23.0,40.0,568.0,562.0,607.6631692002778,243.73158180749053,628.3165909415159,409.96526526386043
158,4.760009765625,77.0,77.0,23.0,38.0,570.0,562.0,607.6724992825075,243.70350808182627,628.3165909415159,409.96526526386043
159,4.7899169921875,77.0,77.0,23.0,40.0,570.0,561.0,607.6241537754337,243.70433634243187,628.2461685326356,409.9634027686892
160,4.8199462890625,77.0,77.0,23.0,41.0,570.0,561.0,607.713157396736,243.7016228566226,628.2902816930167,409.90126855766704
161,4.8499755859375,77.0,77.0,23.0,41.0,568.0,560.0,607.7655978527039,243.6371396932159,628.2400196265464,409.9118500746238
162,4.8800048828125,77.0,77.0,23.0,41.0,567.0,561.0,607.7655978527039,243.6371396932159,628.2400196265464,409.9118500746238
163,4.909912109375,77.0,77.0,24.0,42.0,570.0,560.0,607.6241537754337,243.70433634243187,628.2400196265464,409.9118500746238
164,4.93994140625,77.0,77.0,23.0,42.0,571.0,560.0,607.6241537754337,243.70433634243187,628.2400196265464,409.9118500746238
165,4.969970703125,77.0,77.0,23.0,42.0,569.0,561.0,607.693178801089,243.6569916354646,628.3165909415159,409.96526526386043
166,5.0,77.0,77.0,23.0,42.0,571.0,560.0,607.7271312243931,243.6941325224086,628.2400196265464,409.9118500746238
167,5.030029296875,77.0,77.0,23.0,41.0,569.0,562.0,607.6777822386725,243.70243723191393,628.2461685326356,409.9634027686892
168,5.0599365234375,77.0,77.0,23.0,40.0,570.0,559.0,607.6962383504293,243.724298644579,628.2808016760016,409.9771707698061
169,5.0899658203125,77.0,77.0,23.0,39.0,569.0,560.0,607.6776440473311,243.7419478416665,628.2743905182804,409.9259608353086
170,5.1199951171875,77.0,77.0,23.0,40.0,566.0,560.0,607.6776440473311,243.7419478416665,628.2042768791468,409.9237907567178
171,5.1500244140625,77.0,77.0,23.0,41.0,567.0,559.0,607.6086514057225,243.78926893993653,628.191241052302,409.94284768833546
172,5.179931640625,77.0,77.0,23.0,40.0,573.0,560.0,607.6272460847546,243.7716099641949,628.2743905182804,409.9259608353086
173,5.2099609375,77.0,77.0,23.0,41.0,570.0,562.0,607.6272460847546,243.7716099641949,628.2808016760016,409.9771707698061
174,5.239990234375,77.0,77.0,24.0,42.0,568.0,561.0,607.6272460847546,243.7716099641949,628.2808016760016,409.9771707698061
175,5.27001953125,77.0,77.0,23.0,41.0,565.0,559.0,607.6291053771209,243.83398495331323,628.2808016760016,409.9771707698061
176,5.2999267578125,77.0,77.0,23.0,41.0,572.0,561.0,607.6086514057225,243.78926893993653,628.3475254579017,410.01442123992206
177,5.3299560546875,77.0,77.0,22.0,41.0,573.0,563.0,607.6086514057225,243.78926893993653,628.2743905182804,409.9259608353086
178,5.3599853515625,77.0,77.0,23.0,41.0,567.0,564.0,607.6086514057225,243.78926893993653,628.2411867872249,409.9100459452673
179,5.3900146484375,77.0,77.0,23.0,41.0,571.0,563.0,607.7995374286071,243.71354515486496,628.2411867872249,409.9100459452673
180,5.419921875,77.0,77.0,23.0,40.0,569.0,562.0,607.7500274896423,243.72210846134385,628.305172300006,409.8610400168845
181,5.449951171875,77.0,77.0,23.0,41.0,572.0,560.0,607.6776440473311,243.7419478416665,628.2104194086387,409.9753189235631
182,5.47998046875,77.0,77.0,23.0,41.0,567.0,560.0,607.6776440473311,243.7419478416665,628.2042768791468,409.9237907567178
183,5.510009765625,77.0,77.0,23.0,42.0,570.0,559.0,607.6272460847546,243.7716099641949,628.2808016760016,409.9771707698061
184,5.5399169921875,77.0,77.0,24.0,41.0,572.0,561.0,607.6272460847546,243.7716099641949,628.2808016760016,409.9771707698061
185,5.5699462890625,77.0,77.0,23.0,41.0,568.0,560.0,607.6776440473311,243.7419478416665,628.2743905182804,409.9259608353086
186,5.5999755859375,77.0,77.0,23.0,42.0,568.0,560.0,607.6086514057225,243.78926893993653,628.2743905182804,409.9259608353086
187,5.6300048828125,77.0,77.0,23.0,42.0,568.0,560.0,607.7500274896423,243.72210846134385,628.2808016760016,409.9771707698061
188,5.659912109375,77.0,77.0,23.0,42.0,572.0,560.0,607.7587523526491,243.7966707296691,628.3719166442178,409.89909473872183
189,5.68994140625,77.0,77.0,23.0,41.0,569.0,561.0,607.7587523526491,243.7966707296691,628.3719166442178,409.89909473872183
190,5.719970703125,77.0,77.0,23.0,41.0,569.0,561.0,607.6061616835524,243.81867342308365,628.2808016760016,409.9771707698061
191,5.75,77.0,77.0,23.0,40.0,570.0,561.0,607.6086514057225,243.78926893993653,628.2104194086387,409.9753189235631
192,5.780029296875,77.0,77.0,23.0,38.0,569.0,563.0,607.6810601201005,243.76963329012273,628.3117817461753,409.91232005402924
193,5.8099365234375,77.0,77.0,23.0,40.0,567.0,561.0,607.6622528132111,243.78737388447965,628.2808016760016,409.9771707698061
194,5.8499755859375,77.0,77.0,23.0,39.0,568.0,562.0,607.6622528132111,243.78737388447965,628.2808016760016,409.9771707698061
195,5.8800048828125,77.0,77.0,23.0,41.0,576.0,562.0,607.6569724745865,243.78844397297874,628.305172300006,409.8610400168845
196,5.9000244140625,77.0,77.0,23.0,41.0,571.0,561.0,607.6601251321573,243.81690563106648,628.305172300006,409.8610400168845
197,5.929931640625,77.0,77.0,23.0,42.0,570.0,561.0,607.6601251321573,243.81690563106648,628.3090245547436,409.9481785335705
198,5.9599609375,77.0,77.0,23.0,41.0,573.0,562.0,607.6569724745865,243.78844397297874,628.3475254579017,410.01442123992206
199,6.0,77.0,77.0,23.0,40.0,572.0,563.0,607.6776440473311,243.7419478416665,628.3117817461753,409.91232005402924
200,6.030029296875,77.0,77.0,23.0,41.0,570.0,563.0,607.6776440473311,243.7419478416665,628.2808016760016,409.9771707698061
201,6.0599365234375,77.0,77.0,23.0,41.0,572.0,562.0,607.6086514057225,243.78926893993653,628.305172300006,409.8610400168845
202,6.0799560546875,77.0,77.0,23.0,42.0,569.0,562.0,607.6086514057225,243.78926893993653,628.2808016760016,409.9771707698061
203,6.1199951171875,77.0,77.0,23.0,41.0,569.0,560.0,607.7311794044397,243.73983746112927,628.3117817461753,409.91232005402924
204,6.1500244140625,77.0,77.0,23.0,40.0,568.0,562.0,607.6267264750121,243.86356587830352,628.3117817461753,409.91232005402924
205,6.179931640625,77.0,77.0,23.0,41.0,567.0,562.0,607.5875275051537,243.8363101969101,628.3117817461753,409.91232005402924
206,6.2099609375,77.0,77.0,23.0,40.0,568.0,561.0,607.5875275051537,243.8363101969101,628.3117817461753,409.91232005402924
207,6.239990234375,77.0,77.0,23.0,40.0,569.0,561.0,607.6776440473311,243.7419478416665,628.2919262362927,409.95807022380626
208,6.27001953125,77.0,77.0,24.0,41.0,566.0,561.0,607.5256928943011,243.81730405792737,628.2148999556214,410.0282151506923
209,6.2999267578125,77.0,77.0,23.0,41.0,568.0,561.0,607.5256928943011,243.81730405792737,628.2148999556214,410.0282151506923
210,6.3299560546875,77.0,77.0,23.0,41.0,567.0,561.0,607.6235809925779,243.79748653708126,628.2121672488303,410.0638570572069
211,6.3599853515625,77.0,77.0,23.0,42.0,571.0,562.0,607.5554219946713,243.83414355246066,628.2749925041556,410.01441759284234
212,6.3900146484375,77.0,77.0,22.0,41.0,570.0,561.0,607.5071027598754,243.83496051535045,628.2148999556214,410.0282151506923
213,6.419921875,77.0,77.0,23.0,40.0,575.0,561.0,607.5611676570345,243.92594482942695,628.2458646480785,409.96337429946425
214,6.449951171875,77.0,77.0,23.0,41.0,570.0,563.0,607.5765257952684,243.7815961118926,628.2084779481632,409.97700462261076
215,6.47998046875,77.0,77.0,23.0,42.0,567.0,562.0,607.5760825705722,243.78764934868366,628.2392443452402,409.9120936143692
216,6.510009765625,77.0,77.0,23.0,41.0,573.0,562.0,607.5554219946713,243.83414355246066,628.2458646480785,409.96337429946425
217,6.5399169921875,77.0,77.0,23.0,40.0,570.0,560.0,607.5554219946713,243.83414355246066,628.2458646480785,409.96337429946425
218,6.5699462890625,77.0,77.0,23.0,41.0,571.0,562.0,607.5545054996024,243.7169797701908,628.3059941595807,409.95016560757693
219,6.5999755859375,77.0,77.0,23.0,41.0,569.0,562.0,607.4859899949683,243.88199978368024,628.323782500191,409.98225348997244
220,6.6300048828125,77.0,77.0,23.0,42.0,570.0,562.0,607.5071027598754,243.83496051535045,628.2392443452402,409.9120936143692
221,6.659912109375,77.0,77.0,23.0,41.0,567.0,562.0,607.5071027598754,243.83496051535045,628.3169312638779,409.9313322865972
222,6.68994140625,77.0,77.0,23.0,40.0,571.0,562.0,607.5607019161579,243.83307430684843,628.3128319731989,410.00126207420806
223,6.719970703125,77.0,77.0,23.0,40.0,570.0,560.0,607.6665884817676,243.7745065376689,628.2570238495156,409.94429855431355
224,6.75,77.0,77.0,23.0,40.0,567.0,560.0,607.5071027598754,243.83496051535045,628.3128319731989,410.00126207420806
225,6.780029296875,77.0,77.0,23.0,40.0,570.0,561.0,607.5760825705722,243.78764934868366,628.2749925041556,410.01441759284234
226,6.8099365234375,77.0,77.0,23.0,40.0,566.0,562.0,607.4717530093692,243.8131326920474,628.2816290304504,410.0654829071184
